distance,heart_rate,temperature,timestamp,power,cadence,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
1880.69,126,29,2023-09-10 03:04:01,0.0,0.0,23.0,5.878,39.9093081895262,116.56903035007417,-2.789400278940634,1.0,0.07399999999999984,0.0
1886.78,127,29,2023-09-10 03:04:02,0.0,0.0,23.0,5.878,39.90928807295859,116.5689632948488,0.0,1.0,0.0,0.0
1892.93,127,29,2023-09-10 03:04:03,79.0,62.0,23.0,5.944,39.90927164442837,116.5688940603286,0.0,1.0,0.06599999999999984,79.0
1899.23,127,29,2023-09-10 03:04:04,101.0,59.0,23.0,5.785,39.90925882011652,116.56882541254163,0.0,1.0,-0.1589999999999998,22.0
1905.21,128,29,2023-09-10 03:04:05,120.0,80.0,22.799999999999955,5.962,39.90925094112754,116.56875567510724,-3.3444816053519206,1.0,0.1769999999999996,19.0
1911.31,128,29,2023-09-10 03:04:06,106.0,85.0,22.799999999999955,6.233,39.90924658253789,116.56868224963546,0.0,1.0,0.2709999999999999,-14.0
1917.83,128,29,2023-09-10 03:04:07,111.0,87.0,22.600000000000023,6.354,39.90924071520567,116.56860672868788,-3.0674846625756493,1.0,0.12100000000000044,5.0
1924.41,129,29,2023-09-10 03:04:08,123.0,88.0,22.600000000000023,6.42,39.909231159836054,116.56853104010224,0.0,1.0,0.06599999999999984,12.0
1931.04,129,29,2023-09-10 03:04:09,126.0,89.0,22.600000000000023,6.671,39.90922152064741,116.56845275312662,0.0,1.0,0.25100000000000033,3.0
1937.9,130,29,2023-09-10 03:04:10,98.0,91.0,22.600000000000023,6.671,39.90921255201101,116.56837362796068,0.0,1.0,0.0,-28.0
1944.87,131,29,2023-09-10 03:04:11,89.0,91.0,22.799999999999955,6.699,39.90920417010784,116.56829349696636,2.8694404591095775,1.0,0.02799999999999958,-9.0
1951.66,132,29,2023-09-10 03:04:12,109.0,93.0,22.799999999999955,6.662,39.90919536910951,116.56821328215301,0.0,1.0,-0.03699999999999992,20.0
1958.89,133,29,2023-09-10 03:04:13,110.0,94.0,22.799999999999955,6.746,39.909183382987976,116.56812971457839,0.0,1.0,0.08400000000000052,1.0
1966.11,135,29,2023-09-10 03:04:14,122.0,94.0,22.799999999999955,6.793,39.90917039103806,116.5680459793657,0.0,1.0,0.04699999999999971,12.0
1973.94,136,29,2023-09-10 03:04:15,115.0,95.0,22.799999999999955,6.961,39.90916410461068,116.56795905902982,0.0,1.0,0.16800000000000015,-7.0
1981.01,136,29,2023-09-10 03:04:16,115.0,95.0,22.799999999999955,6.97,39.90915521979332,116.56787775456905,0.0,1.0,0.008999999999999453,0.0
1988.25,136,29,2023-09-10 03:04:17,111.0,97.0,22.799999999999955,7.054,39.90914499387145,116.56779577955604,0.0,1.0,0.08400000000000052,-4.0
1995.26,136,29,2023-09-10 03:04:18,103.0,97.0,23.0,7.138,39.909133510664105,116.5677145589143,2.8530670470762587,1.0,0.08399999999999963,-8.0
2002.13,136,29,2023-09-10 03:04:19,117.0,97.0,23.0,7.11,39.90912395529449,116.56763291917741,0.0,1.0,-0.02799999999999958,14.0
2009.57,136,29,2023-09-10 03:04:20,120.0,98.0,23.200000000000045,7.213,39.909113897010684,116.56754759140313,2.6881720430114266,1.0,0.10299999999999976,3.0
2016.94,136,29,2023-09-10 03:04:21,127.0,97.0,23.200000000000045,7.231,39.90910300053656,116.56746301800013,0.0,1.0,0.017999999999999794,7.0
2024.34,136,29,2023-09-10 03:04:22,126.0,99.0,23.200000000000045,7.371,39.90909009240568,116.567378109321,0.0,1.0,0.14000000000000057,-1.0
2031.82,136,29,2023-09-10 03:04:23,126.0,99.0,23.200000000000045,7.371,39.909079782664776,116.56729236245155,0.0,1.0,0.0,0.0
2039.11,136,29,2023-09-10 03:04:24,126.0,99.0,23.200000000000045,7.306,39.90906871855259,116.56720921397209,0.0,1.0,-0.06500000000000039,0.0
2045.94,136,29,2023-09-10 03:04:25,0.0,99.0,23.200000000000045,7.147,39.90905690006912,116.56712799333036,0.0,1.0,-0.1589999999999998,-126.0
2053.11,136,29,2023-09-10 03:04:26,0.0,99.0,23.200000000000045,6.998,39.909047009423375,116.56704585067928,0.0,1.0,-0.14900000000000002,0.0
2060.0,136,29,2023-09-10 03:04:27,0.0,0.0,23.200000000000045,6.811,39.90903535857797,116.56696672551334,0.0,1.0,-0.18700000000000028,0.0
2066.89,136,29,2023-09-10 03:04:28,0.0,0.0,23.200000000000045,6.625,39.90902622230351,116.56688952818513,0.0,1.0,-0.18599999999999994,0.0
2073.34,136,29,2023-09-10 03:04:29,0.0,0.0,23.200000000000045,6.597,39.90901742130518,116.56681434251368,0.0,1.0,-0.02799999999999958,0.0
2079.92,136,29,2023-09-10 03:04:30,115.0,82.0,23.399999999999977,6.662,39.909011889249086,116.56673764809966,3.039513677810547,1.0,0.0649999999999995,115.0
2086.53,136,29,2023-09-10 03:04:31,92.0,88.0,23.399999999999977,6.709,39.90900577045977,116.5666597802192,0.0,1.0,0.04699999999999971,-23.0
2093.38,137,29,2023-09-10 03:04:32,87.0,90.0,23.399999999999977,6.699,39.908998562023044,116.56658124178648,0.0,1.0,-0.009999999999999787,-5.0
2100.14,138,29,2023-09-10 03:04:33,87.0,90.0,23.399999999999977,6.625,39.908992694690824,116.56650513410568,0.0,1.0,-0.07399999999999984,0.0
2106.12,140,29,2023-09-10 03:04:34,37.0,90.0,23.600000000000023,6.476,39.90898724645376,116.56643372029066,3.3444816053519206,1.0,-0.14900000000000002,-50.0
2112.56,140,29,2023-09-10 03:04:35,37.0,90.0,23.600000000000023,6.513,39.90898473188281,116.56635803170502,0.0,1.0,0.03699999999999992,0.0
2119.03,140,29,2023-09-10 03:04:36,38.0,78.0,23.600000000000023,6.569,39.908978529274464,116.56628167256713,0.0,1.0,0.05600000000000005,1.0
2125.51,139,29,2023-09-10 03:04:37,100.0,88.0,23.600000000000023,6.681,39.908970315009356,116.56620447523892,0.0,1.0,0.1120000000000001,62.0
2132.42,138,29,2023-09-10 03:04:38,107.0,90.0,23.600000000000023,6.671,39.90896075963974,116.56612627208233,0.0,1.0,-0.009999999999999787,7.0
2138.91,138,29,2023-09-10 03:04:39,100.0,91.0,23.600000000000023,6.42,39.90895296446979,116.56605125404894,0.0,1.0,-0.25100000000000033,-7.0
2145.38,138,29,2023-09-10 03:04:40,88.0,91.0,23.399999999999977,6.662,39.90894349291921,116.56597254797816,-3.091190108192235,1.0,0.242,-12.0
2152.18,137,29,2023-09-10 03:04:41,84.0,93.0,23.399999999999977,6.634,39.908931255340576,116.56589224934578,0.0,1.0,-0.02799999999999958,-4.0
2159.57,137,29,2023-09-10 03:04:42,93.0,93.0,23.399999999999977,6.709,39.90892161615193,116.56580834649503,0.0,1.0,0.07499999999999929,9.0
2166.75,135,29,2023-09-10 03:04:43,80.0,95.0,23.399999999999977,6.578,39.90891289897263,116.56572729349136,0.0,1.0,-0.13099999999999934,-13.0
2173.84,135,29,2023-09-10 03:04:44,99.0,95.0,23.399999999999977,6.783,39.90890275686979,116.56564515084028,0.0,1.0,0.20500000000000007,19.0
2180.91,135,29,2023-09-10 03:04:45,99.0,95.0,23.399999999999977,6.737,39.908896554261446,116.56556376256049,0.0,1.0,-0.04600000000000026,0.0
2188.01,135,29,2023-09-10 03:04:46,0.0,95.0,23.399999999999977,6.783,39.908891189843416,116.5654818713665,0.0,1.0,0.04600000000000026,-99.0
2194.67,135,29,2023-09-10 03:04:47,0.0,95.0,23.399999999999977,6.662,39.9088885076344,116.56540333293378,0.0,1.0,-0.12100000000000044,0.0
2201.55,135,29,2023-09-10 03:04:48,0.0,95.0,23.200000000000045,6.755,39.908882388845086,116.5653227828443,-2.906976744185009,1.0,0.09299999999999997,0.0
2208.49,135,29,2023-09-10 03:04:49,84.0,84.0,23.200000000000045,6.681,39.90887417457998,116.56524340622127,0.0,1.0,-0.07399999999999984,84.0
2215.14,135,29,2023-09-10 03:04:50,90.0,82.0,23.399999999999977,6.55,39.9088660441339,116.56516587361693,3.0075187969914143,1.0,-0.13100000000000023,6.0
2222.04,135,29,2023-09-10 03:04:51,132.0,92.0,23.399999999999977,6.578,39.908859338611364,116.56508666463196,0.0,1.0,0.02800000000000047,42.0
2228.62,135,29,2023-09-10 03:04:52,87.0,95.0,23.399999999999977,6.615,39.90885129198432,116.56500795856118,0.0,1.0,0.03699999999999992,-45.0
2235.68,136,29,2023-09-10 03:04:53,91.0,95.0,23.399999999999977,6.765,39.9088472686708,116.56492472626269,0.0,1.0,0.14999999999999947,4.0
2242.48,136,29,2023-09-10 03:04:54,89.0,95.0,23.399999999999977,6.634,39.90884408354759,116.56484434381127,0.0,1.0,-0.13099999999999934,-2.0
2249.4,136,28,2023-09-10 03:04:55,90.0,95.0,23.399999999999977,6.755,39.908838802948594,116.56476060859859,0.0,1.0,0.12099999999999955,1.0
2257.24,136,29,2023-09-10 03:04:56,97.0,95.0,23.399999999999977,6.727,39.90883117541671,116.56467494554818,0.0,1.0,-0.02799999999999958,7.0
2264.47,136,29,2023-09-10 03:04:57,97.0,95.0,23.600000000000023,6.867,39.90882354788482,116.56459146179259,2.7662517289079527,1.0,0.13999999999999968,0.0
2271.39,137,29,2023-09-10 03:04:58,0.0,95.0,23.600000000000023,6.802,39.90881843492389,116.56451225280762,0.0,1.0,-0.06500000000000039,-97.0
2277.78,137,29,2023-09-10 03:04:59,0.0,95.0,23.600000000000023,6.681,39.90881273522973,116.5644353069365,0.0,1.0,-0.12099999999999955,0.0
2284.73,137,29,2023-09-10 03:05:00,0.0,95.0,23.600000000000023,6.522,39.908805191516876,116.56435542739928,0.0,1.0,-0.1589999999999998,0.0
2291.48,137,29,2023-09-10 03:05:01,80.0,79.0,23.600000000000023,6.522,39.908798318356276,116.56427630223334,0.0,1.0,0.0,80.0
2298.73,137,29,2023-09-10 03:05:02,106.0,71.0,23.600000000000023,6.559,39.9087917804718,116.56419617123902,0.0,1.0,0.03699999999999992,26.0
2305.27,137,28,2023-09-10 03:05:03,118.0,87.0,23.600000000000023,6.606,39.90878473967314,116.56412065029144,0.0,1.0,0.04699999999999971,12.0
2311.81,137,29,2023-09-10 03:05:04,118.0,90.0,23.600000000000023,6.746,39.90877795033157,116.56404454261065,0.0,1.0,0.14000000000000057,0.0
2318.35,137,29,2023-09-10 03:05:05,127.0,91.0,23.399999999999977,6.727,39.90877753123641,116.5639675129205,-3.0581039755358805,1.0,-0.019000000000000128,9.0
2324.93,137,29,2023-09-10 03:05:06,135.0,91.0,23.399999999999977,6.83,39.908772921189666,116.5638882201165,0.0,1.0,0.10299999999999976,8.0
2332.09,137,29,2023-09-10 03:05:07,128.0,93.0,23.399999999999977,6.942,39.908768059685826,116.563804987818,0.0,1.0,0.1120000000000001,-7.0
2339.39,137,28,2023-09-10 03:05:08,123.0,95.0,23.399999999999977,6.989,39.90876252762973,116.56372167170048,0.0,1.0,0.04699999999999971,-5.0
2346.16,137,28,2023-09-10 03:05:09,95.0,96.0,23.399999999999977,7.054,39.908756827935576,116.56363994814456,0.0,1.0,0.06500000000000039,-28.0
2353.4,137,28,2023-09-10 03:05:10,95.0,96.0,23.600000000000023,7.045,39.90875322371721,116.56355512328446,2.762430939227057,1.0,-0.009000000000000341,0.0
2360.77,137,29,2023-09-10 03:05:11,95.0,96.0,23.600000000000023,6.923,39.9087505415082,116.56347138807178,0.0,1.0,-0.12199999999999989,0.0
2367.52,136,28,2023-09-10 03:05:12,0.0,96.0,23.600000000000023,6.737,39.90874626673758,116.56339201144874,0.0,1.0,-0.18599999999999994,-95.0
2374.4,136,29,2023-09-10 03:05:13,0.0,96.0,23.600000000000023,6.587,39.908740567043424,116.56331305392087,0.0,1.0,-0.15000000000000036,0.0
2381.03,136,28,2023-09-10 03:05:14,0.0,0.0,23.600000000000023,6.41,39.90873444825411,116.56323719769716,0.0,1.0,-0.1769999999999996,0.0
2387.2,136,29,2023-09-10 03:05:15,0.0,0.0,23.799999999999955,6.317,39.90872824564576,116.56316502951086,3.241491085898609,1.0,-0.09299999999999997,0.0
2393.58,135,28,2023-09-10 03:05:16,81.0,81.0,23.799999999999955,6.345,39.90872145630419,116.56309126876295,0.0,1.0,0.02799999999999958,81.0
2400.02,135,28,2023-09-10 03:05:17,92.0,75.0,23.799999999999955,6.42,39.908718187361956,116.56301717273891,0.0,1.0,0.07500000000000018,11.0
2406.12,135,28,2023-09-10 03:05:18,107.0,86.0,23.799999999999955,6.513,39.908714750781655,116.56294349581003,0.0,1.0,0.09299999999999997,15.0
2412.72,135,28,2023-09-10 03:05:19,110.0,89.0,23.799999999999955,6.634,39.90871206857264,116.56286680139601,0.0,1.0,0.12100000000000044,3.0
2419.22,136,28,2023-09-10 03:05:20,95.0,91.0,23.799999999999955,6.709,39.90870963782072,116.56278901733458,0.0,1.0,0.07499999999999929,-15.0
2426.44,136,28,2023-09-10 03:05:21,85.0,92.0,23.799999999999955,6.793,39.90870469249785,116.56270796433091,0.0,1.0,0.08400000000000052,-10.0
2433.04,136,28,2023-09-10 03:05:22,75.0,92.0,23.799999999999955,6.811,39.90870242938399,116.56262992881238,0.0,1.0,0.017999999999999794,-10.0
2439.57,136,29,2023-09-10 03:05:23,84.0,92.0,23.799999999999955,6.811,39.90869832225144,116.56255105510354,0.0,1.0,0.0,9.0
2446.87,137,28,2023-09-10 03:05:24,90.0,91.0,23.600000000000023,6.839,39.90869295783341,116.56246857717633,-2.7397260273964283,1.0,0.02800000000000047,6.0
2453.73,137,28,2023-09-10 03:05:25,79.0,93.0,23.600000000000023,6.951,39.908687928691506,116.56238785944879,0.0,1.0,0.11199999999999921,-11.0
2460.71,137,28,2023-09-10 03:05:26,77.0,94.0,23.399999999999977,7.007,39.90868507884443,116.56230529770255,-2.865329512894627,1.0,0.05600000000000005,-2.0
2467.99,137,28,2023-09-10 03:05:27,91.0,94.0,23.399999999999977,7.101,39.90868373773992,116.56222022138536,0.0,1.0,0.0940000000000003,14.0
2475.29,137,28,2023-09-10 03:05:28,73.0,94.0,23.399999999999977,7.101,39.90867896005511,116.56213531270623,0.0,1.0,0.0,-18.0
2482.48,137,28,2023-09-10 03:05:29,73.0,94.0,23.399999999999977,7.082,39.908674685284495,116.56205124221742,0.0,1.0,-0.019000000000000128,0.0
2489.8,137,28,2023-09-10 03:05:30,0.0,94.0,23.399999999999977,6.923,39.90867820568383,116.56196935102344,0.0,1.0,-0.1589999999999998,-73.0
2496.43,137,28,2023-09-10 03:05:31,0.0,94.0,23.399999999999977,6.839,39.908681474626064,116.56189232133329,0.0,1.0,-0.08399999999999963,0.0
2502.65,137,28,2023-09-10 03:05:32,0.0,94.0,23.399999999999977,6.709,39.908682480454445,116.56181688420475,0.0,1.0,-0.13000000000000078,0.0
2509.3,137,28,2023-09-10 03:05:33,0.0,0.0,23.399999999999977,6.597,39.90868088789284,116.56173834577203,0.0,1.0,-0.11199999999999921,0.0
2515.98,137,28,2023-09-10 03:05:34,0.0,0.0,23.399999999999977,6.541,39.90868113934994,116.56165980733931,0.0,1.0,-0.05600000000000005,0.0
2522.64,137,28,2023-09-10 03:05:35,0.0,0.0,23.200000000000045,6.42,39.90868382155895,116.56158219091594,-3.0030030030020445,1.0,-0.12100000000000044,0.0
2529.28,138,28,2023-09-10 03:05:36,0.0,0.0,23.200000000000045,6.308,39.90868432447314,116.56150641851127,0.0,1.0,-0.1120000000000001,0.0
2535.48,139,28,2023-09-10 03:05:37,0.0,0.0,23.200000000000045,6.224,39.90868222899735,116.56143416650593,0.0,1.0,-0.08399999999999963,0.0
2541.68,139,28,2023-09-10 03:05:38,0.0,0.0,23.200000000000045,6.093,39.908680971711874,116.56136392615736,0.0,1.0,-0.13100000000000023,0.0
2546.85,139,28,2023-09-10 03:05:39,0.0,0.0,23.200000000000045,5.878,39.9086831510067,116.56130164861679,0.0,1.0,-0.21499999999999986,0.0
2552.42,139,28,2023-09-10 03:05:40,0.0,0.0,23.200000000000045,5.71,39.90867963060737,116.5612358506769,0.0,1.0,-0.16800000000000015,0.0
2558.29,140,28,2023-09-10 03:05:41,125.0,77.0,23.200000000000045,5.934,39.90866722539067,116.56116770580411,0.0,1.0,0.2240000000000002,125.0
2564.41,140,28,2023-09-10 03:05:42,208.0,67.0,23.200000000000045,6.196,39.908659514039755,116.56109545379877,0.0,1.0,0.26199999999999957,83.0
2571.12,140,28,2023-09-10 03:05:43,137.0,81.0,23.200000000000045,6.541,39.90865733474493,116.56101699918509,0.0,1.0,0.34500000000000064,-71.0
2577.71,139,28,2023-09-10 03:05:44,121.0,88.0,23.0,6.634,39.90865993313491,116.56093971803784,-3.034901365706238,1.0,0.09299999999999997,-16.0
2584.62,139,28,2023-09-10 03:05:45,129.0,90.0,22.600000000000023,6.858,39.908658508211374,116.56085832975805,-5.788712011577217,1.0,0.2239999999999993,8.0
2591.87,138,28,2023-09-10 03:05:46,109.0,90.0,22.399999999999977,6.849,39.90866077132523,116.56077660620213,-2.7586206896557997,1.0,-0.008999999999999453,-20.0
2598.71,138,28,2023-09-10 03:05:47,105.0,92.0,22.399999999999977,6.905,39.90866504609585,116.56069739721715,0.0,1.0,0.05600000000000005,-4.0
2605.41,138,28,2023-09-10 03:05:48,149.0,94.0,22.399999999999977,6.97,39.908664459362626,116.56061776913702,0.0,1.0,0.0649999999999995,44.0
2612.43,138,28,2023-09-10 03:05:49,112.0,95.0,22.200000000000045,7.082,39.90866420790553,116.56053554266691,-2.8490028490018844,1.0,0.1120000000000001,-37.0
2619.44,139,28,2023-09-10 03:05:50,105.0,95.0,22.399999999999977,7.11,39.90866269916296,116.56045289710164,2.8530670470745445,1.0,0.02800000000000047,-7.0
2626.38,139,28,2023-09-10 03:05:51,112.0,96.0,22.399999999999977,7.175,39.908661441877484,116.56036840751767,0.0,1.0,0.0649999999999995,7.0
2633.73,139,28,2023-09-10 03:05:52,105.0,98.0,22.399999999999977,7.11,39.90866077132523,116.56028190627694,0.0,1.0,-0.0649999999999995,-7.0
2640.88,139,28,2023-09-10 03:05:53,105.0,98.0,22.200000000000045,6.793,39.90866186097264,116.56019884161651,-2.7972027972018076,1.0,-0.31700000000000017,0.0
2647.99,138,28,2023-09-10 03:05:54,0.0,98.0,22.200000000000045,6.485,39.90865934640169,116.56011854298413,0.0,1.0,-0.30799999999999983,-105.0
2654.53,139,28,2023-09-10 03:05:55,0.0,98.0,22.200000000000045,6.298,39.908656161278486,116.56004318967462,0.0,1.0,-0.18700000000000028,0.0
2660.79,138,28,2023-09-10 03:05:56,0.0,98.0,22.200000000000045,6.317,39.90865590982139,116.55996817164123,0.0,1.0,0.019000000000000128,0.0
2667.35,138,28,2023-09-10 03:05:57,104.0,83.0,22.200000000000045,6.438,39.9086554069072,116.55989114195108,0.0,1.0,0.12099999999999955,104.0
2673.86,138,28,2023-09-10 03:05:58,102.0,75.0,22.200000000000045,6.559,39.9086519703269,116.55981260351837,0.0,1.0,0.12100000000000044,-2.0
2681.15,139,28,2023-09-10 03:05:59,119.0,87.0,22.399999999999977,6.597,39.90864157676697,116.55973138287663,2.7434842249647846,1.0,0.038000000000000256,17.0
2687.57,139,28,2023-09-10 03:06:00,105.0,92.0,22.399999999999977,6.541,39.90863537415862,116.55965535901487,0.0,1.0,-0.05600000000000005,-14.0
2694.31,140,28,2023-09-10 03:06:01,101.0,91.0,22.600000000000023,6.476,39.90863076411188,116.55957715585828,2.9673590504458747,1.0,-0.06500000000000039,-4.0
2701.52,140,28,2023-09-10 03:06:02,109.0,92.0,22.600000000000023,6.671,39.90862942300737,116.55949425883591,0.0,1.0,0.19500000000000028,8.0
2708.19,140,28,2023-09-10 03:06:03,99.0,92.0,22.600000000000023,6.793,39.90862933918834,116.55941345728934,0.0,1.0,0.12199999999999989,-10.0
2715.2,140,28,2023-09-10 03:06:04,99.0,92.0,22.600000000000023,6.41,39.90862372331321,116.55933441594243,0.0,1.0,-0.383,0.0
2721.62,140,28,2023-09-10 03:06:05,0.0,92.0,22.799999999999955,6.382,39.90861676633358,116.55925755389035,3.1152647975066903,1.0,-0.02800000000000047,-99.0
2728.57,140,28,2023-09-10 03:06:06,0.0,92.0,22.799999999999955,6.28,39.908610228449106,116.55918018892407,0.0,1.0,-0.10199999999999942,0.0
2734.8,140,28,2023-09-10 03:06:07,0.0,92.0,23.0,6.186,39.90860737860203,116.55910684727132,3.2102728731949424,1.0,-0.0940000000000003,0.0
2741.12,141,28,2023-09-10 03:06:08,0.0,0.0,23.200000000000045,6.0,39.90860930643976,116.5590354334563,3.164556962026182,1.0,-0.18599999999999994,0.0
2746.82,141,28,2023-09-10 03:06:09,0.0,0.0,23.200000000000045,6.009,39.90860695950687,116.5589664503932,0.0,1.0,0.009000000000000341,0.0
2753.21,142,28,2023-09-10 03:06:10,88.0,78.0,23.200000000000045,6.046,39.908603774383664,116.55889470130205,0.0,1.0,0.03699999999999992,88.0
2759.14,142,28,2023-09-10 03:06:11,114.0,75.0,23.399999999999977,6.13,39.90859882906079,116.5588250476867,3.37268128161783,1.0,0.08399999999999963,26.0
2765.2,143,28,2023-09-10 03:06:12,114.0,75.0,23.399999999999977,6.233,39.90859614685178,116.55875405296683,0.0,1.0,0.10299999999999976,0.0
2771.28,143,28,2023-09-10 03:06:13,98.0,84.0,23.399999999999977,6.317,39.908599918708205,116.55868196859956,0.0,1.0,0.08400000000000052,-16.0
2777.52,143,28,2023-09-10 03:06:14,98.0,84.0,23.200000000000045,6.326,39.90860503166914,116.55860904604197,-3.2051282051272243,1.0,0.008999999999999453,0.0
2783.84,143,28,2023-09-10 03:06:15,85.0,85.0,23.200000000000045,6.289,39.90861282683909,116.55853729695082,0.0,1.0,-0.03699999999999992,-13.0
2789.96,143,28,2023-09-10 03:06:16,88.0,86.0,23.200000000000045,6.261,39.908615089952946,116.55846504494548,0.0,1.0,-0.02799999999999958,3.0
2796.19,143,28,2023-09-10 03:06:17,124.0,87.0,23.0,6.214,39.90861081518233,116.55839287675917,-3.2102728731949424,1.0,-0.04699999999999971,36.0
2802.36,143,28,2023-09-10 03:06:18,112.0,86.0,23.0,6.261,39.908608216792345,116.55832146294415,0.0,1.0,0.04699999999999971,-12.0
2808.29,143,28,2023-09-10 03:06:19,103.0,85.0,23.0,6.289,39.908606708049774,116.55824988149107,0.0,1.0,0.02799999999999958,-9.0
2814.12,142,28,2023-09-10 03:06:20,98.0,87.0,23.0,6.317,39.908605702221394,116.558175701648,0.0,1.0,0.02800000000000047,-5.0
2820.93,142,28,2023-09-10 03:06:21,98.0,87.0,23.200000000000045,6.084,39.90860561840236,116.55809682793915,2.9368575624089144,1.0,-0.23300000000000054,0.0
2827.67,142,28,2023-09-10 03:06:22,26.0,51.0,23.200000000000045,5.962,39.908602349460125,116.55801971442997,0.0,1.0,-0.12199999999999989,-72.0
2834.78,142,28,2023-09-10 03:06:23,77.0,29.0,23.200000000000045,6.065,39.90859379991889,116.55794084072113,0.0,1.0,0.10300000000000065,51.0
2841.08,142,28,2023-09-10 03:06:24,108.0,56.0,23.200000000000045,6.13,39.90858927369118,116.55786733143032,0.0,1.0,0.0649999999999995,31.0
