cadence,distance,heart_rate,power,temperature,timestamp,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
0,14695.25,150,0.0,27,2023-05-12 01:37:29,45.39999999999998,6.485,39.94592880830169,116.4280042424798,0.0,1.0,-0.03699999999999992,0.0
0,14701.9,149,0.0,27,2023-05-12 01:37:30,45.39999999999998,6.345,39.94598764926195,116.42800256609917,0.0,1.0,-0.14000000000000057,0.0
0,14707.96,149,0.0,27,2023-05-12 01:37:31,45.39999999999998,6.13,39.94604338891804,116.42799971625209,0.0,1.0,-0.21499999999999986,0.0
0,14714.43,149,0.0,27,2023-05-12 01:37:32,45.39999999999998,6.186,39.9461027327925,116.42799611203372,0.0,1.0,0.05600000000000005,0.0
0,14721.18,148,0.0,27,2023-05-12 01:37:33,45.39999999999998,6.289,39.94616291485727,116.42799627967179,0.0,1.0,0.10299999999999976,0.0
61,14728.08,147,89.0,27,2023-05-12 01:37:34,45.39999999999998,6.373,39.94622225873172,116.42799301072955,0.0,1.0,0.08400000000000052,89.0
61,14734.42,147,89.0,27,2023-05-12 01:37:35,45.39999999999998,6.448,39.94627967476845,116.42799401655793,0.0,1.0,0.07500000000000018,0.0
61,14740.75,147,89.0,27,2023-05-12 01:37:36,45.39999999999998,6.401,39.946337258443236,116.42799166962504,0.0,1.0,-0.0470000000000006,0.0
61,14747.14,147,89.0,27,2023-05-12 01:37:37,45.39999999999998,6.308,39.94639417156577,116.42799410037696,0.0,1.0,-0.09299999999999997,0.0
61,14753.16,147,0.0,27,2023-05-12 01:37:38,45.60000000000002,6.13,39.946449575945735,116.42798739485443,3.322259136213139,1.0,-0.17799999999999994,-89.0
61,14759.69,148,0.0,27,2023-05-12 01:37:39,45.60000000000002,6.336,39.946508752182126,116.42798110842705,0.0,1.0,0.2060000000000004,0.0
0,14766.54,147,0.0,27,2023-05-12 01:37:40,45.60000000000002,6.541,39.94656968861818,116.42797607928514,0.0,1.0,0.20500000000000007,0.0
62,14773.3,147,124.0,27,2023-05-12 01:37:41,45.60000000000002,6.653,39.94662995450199,116.42796602100134,0.0,1.0,0.11199999999999921,124.0
74,14780.15,147,126.0,27,2023-05-12 01:37:42,45.60000000000002,6.681,39.94668929837644,116.42795378342271,0.0,1.0,0.02800000000000047,2.0
74,14786.95,147,126.0,27,2023-05-12 01:37:43,45.60000000000002,6.849,39.94674889370799,116.42793232575059,0.0,1.0,0.16800000000000015,0.0
78,14793.64,146,112.0,27,2023-05-12 01:37:44,45.60000000000002,6.718,39.946806728839874,116.42791229300201,0.0,1.0,-0.13100000000000023,-14.0
78,14800.24,146,112.0,27,2023-05-12 01:37:45,45.60000000000002,6.559,39.946861462667584,116.42788454890251,0.0,1.0,-0.1589999999999998,0.0
78,14806.73,143,112.0,27,2023-05-12 01:37:46,45.39999999999998,6.587,39.946915777400136,116.42785504460335,-3.0816640986140555,1.0,0.02799999999999958,0.0
38,14813.43,142,72.0,27,2023-05-12 01:37:47,45.39999999999998,6.662,39.94697168469429,116.42782394774258,0.0,1.0,0.07500000000000018,-40.0
38,14819.94,142,72.0,27,2023-05-12 01:37:48,45.39999999999998,6.634,39.94702574796975,116.42779000103474,0.0,1.0,-0.02799999999999958,0.0
55,14827.14,142,122.0,27,2023-05-12 01:37:49,45.39999999999998,6.783,39.94708458893001,116.42775865271688,0.0,1.0,0.14900000000000002,50.0
55,14834.31,142,122.0,27,2023-05-12 01:37:50,45.39999999999998,6.933,39.94714426808059,116.42772789113224,0.0,1.0,0.14999999999999947,0.0
76,14841.48,142,128.0,27,2023-05-12 01:37:51,45.39999999999998,7.101,39.947204450145364,116.42769570462406,0.0,1.0,0.16800000000000015,6.0
76,14848.98,143,128.0,27,2023-05-12 01:37:52,45.200000000000045,7.194,39.94726471602917,116.4276609197259,-2.666666666665757,1.0,0.09299999999999997,0.0
84,14855.95,143,149.0,27,2023-05-12 01:37:53,45.200000000000045,7.269,39.94732045568526,116.427618926391,0.0,1.0,0.07500000000000018,21.0
86,14863.42,143,124.0,27,2023-05-12 01:37:54,45.200000000000045,7.409,39.94737569242716,116.4275692217052,0.0,1.0,0.13999999999999968,-25.0
86,14870.49,144,124.0,27,2023-05-12 01:37:55,45.200000000000045,7.511,39.947427744045854,116.4275139849633,0.0,1.0,0.10200000000000031,0.0
86,14878.5,143,142.0,27,2023-05-12 01:37:56,45.0,7.53,39.94748029857874,116.4274532161653,-2.4968789013737833,1.0,0.019000000000000128,18.0
86,14886.15,143,142.0,27,2023-05-12 01:37:57,45.0,7.409,39.947530925273895,116.42739403992891,0.0,1.0,-0.12100000000000044,0.0
86,14893.01,143,0.0,27,2023-05-12 01:37:58,44.799999999999955,7.194,39.94758113287389,116.4273432455957,-2.9154518950441473,1.0,-0.21499999999999986,-142.0
86,14900.47,143,0.0,27,2023-05-12 01:37:59,44.799999999999955,6.97,39.94763393886387,116.42729136161506,0.0,1.0,-0.2240000000000002,0.0
86,14907.68,143,0.0,27,2023-05-12 01:38:00,44.799999999999955,6.765,39.94768523611128,116.42724316567183,0.0,1.0,-0.20500000000000007,0.0
86,14914.63,144,0.0,27,2023-05-12 01:38:01,45.0,6.625,39.9477328453213,116.42719538882375,2.877697841727725,1.0,-0.13999999999999968,0.0
0,14920.68,144,0.0,27,2023-05-12 01:38:02,45.0,6.429,39.94777726940811,116.42715264111757,0.0,1.0,-0.19599999999999973,0.0
0,14926.57,144,0.0,27,2023-05-12 01:38:03,45.200000000000045,6.252,39.9478242918849,116.42711852677166,3.3955857385410058,1.0,-0.1770000000000005,0.0
0,14932.26,144,0.0,27,2023-05-12 01:38:04,45.200000000000045,6.084,39.94787374511361,116.42708986066282,0.0,1.0,-0.16800000000000015,0.0
0,14938.19,144,0.0,27,2023-05-12 01:38:05,45.39999999999998,5.729,39.94792353361845,116.42706437967718,3.372681281617571,1.0,-0.35499999999999954,0.0
0,14944.25,144,0.0,27,2023-05-12 01:38:06,45.39999999999998,5.804,39.94797483086586,116.4270406588912,0.0,1.0,0.07500000000000018,0.0
70,14950.04,144,86.0,27,2023-05-12 01:38:07,45.39999999999998,5.878,39.94802663102746,116.42702657729387,0.0,1.0,0.07399999999999984,86.0
70,14956.02,144,86.0,27,2023-05-12 01:38:08,45.60000000000002,5.841,39.94807943701744,116.42702213488519,3.344481605352175,1.0,-0.03699999999999992,0.0
70,14961.52,144,86.0,27,2023-05-12 01:38:09,45.799999999999955,5.841,39.94813157245517,116.42703135497868,3.6363636363623963,1.0,0.0,0.0
70,14967.36,144,0.0,27,2023-05-12 01:38:10,45.799999999999955,5.58,39.94818412698805,116.42703772522509,0.0,1.0,-0.2610000000000001,-86.0
70,14973.84,144,0.0,27,2023-05-12 01:38:11,45.799999999999955,5.57,39.94823718443513,116.42703286372125,0.0,1.0,-0.009999999999999787,0.0
0,14979.0,144,0.0,27,2023-05-12 01:38:12,45.799999999999955,5.524,39.948283871635795,116.4270147588104,0.0,1.0,-0.04600000000000026,0.0
0,14984.03,144,0.0,27,2023-05-12 01:38:13,45.799999999999955,5.645,39.94832770898938,116.42698206938803,0.0,1.0,0.12099999999999955,0.0
0,14989.89,143,0.0,27,2023-05-12 01:38:14,45.60000000000002,5.785,39.94837146252394,116.42693772912025,-3.4129692832760066,1.0,0.14000000000000057,0.0
0,14996.0,144,0.0,27,2023-05-12 01:38:15,45.60000000000002,5.785,39.948411360383034,116.42688299529254,0.0,1.0,0.0,0.0
0,15002.8,144,0.0,27,2023-05-12 01:38:16,45.39999999999998,6.056,39.948446648195386,116.42681669443846,-2.9411764705892187,1.0,0.2709999999999999,0.0
0,15009.45,143,0.0,27,2023-05-12 01:38:17,45.0,5.981,39.94846927933395,116.42674494534731,-6.015037593983305,1.0,-0.07500000000000018,0.0
0,15015.57,143,0.0,27,2023-05-12 01:38:18,45.0,6.093,39.948482774198055,116.4266709331423,0.0,1.0,0.1120000000000001,0.0
0,15022.45,143,0.0,27,2023-05-12 01:38:19,44.799999999999955,6.065,39.94848973117769,116.426593484357,-2.9069767441862773,1.0,-0.02799999999999958,0.0
0,15028.55,143,0.0,27,2023-05-12 01:38:20,44.60000000000002,5.906,39.94848939590156,116.42652215436101,-3.2786885245898274,1.0,-0.1590000000000007,0.0
52,15035.04,142,105.0,27,2023-05-12 01:38:21,44.60000000000002,5.925,39.94848973117769,116.42645065672696,0.0,1.0,0.019000000000000128,105.0
52,15039.91,142,105.0,27,2023-05-12 01:38:22,44.39999999999998,5.384,39.94848998263478,116.42639080993831,-4.106776180699945,1.0,-0.5409999999999995,0.0
52,15044.89,142,105.0,27,2023-05-12 01:38:23,44.60000000000002,4.955,39.94848830625415,116.42633096314967,4.016064257029377,1.0,-0.42900000000000027,0.0
59,15050.02,141,151.0,27,2023-05-12 01:38:24,44.60000000000002,4.497,39.94848604314029,116.4262760616839,0.0,1.0,-0.4580000000000002,46.0
59,15054.24,141,151.0,27,2023-05-12 01:38:25,45.0,4.395,39.94848067872226,116.42622526735067,9.478672985782923,1.0,-0.10200000000000031,0.0
59,15058.83,140,151.0,27,2023-05-12 01:38:26,45.200000000000045,4.553,39.94847564958036,116.42616919241846,4.357298474946386,1.0,0.15800000000000036,0.0
41,15064.18,139,210.0,27,2023-05-12 01:38:27,45.39999999999998,4.861,39.948471039533615,116.42610750161111,3.7383177570078168,1.0,0.30799999999999983,59.0
50,15069.47,139,109.0,27,2023-05-12 01:38:28,45.60000000000002,5.216,39.94846927933395,116.42604522407055,3.7807183364854677,1.0,0.3550000000000004,-101.0
50,15075.02,139,109.0,27,2023-05-12 01:38:29,45.799999999999955,5.244,39.94846684858203,116.42598210833967,3.603603603601666,1.0,0.02799999999999958,0.0
50,15080.23,138,109.0,27,2023-05-12 01:38:30,46.0,5.132,39.94846064597368,116.42592209391296,3.8387715930917268,1.0,-0.1120000000000001,0.0
42,15085.55,138,63.0,27,2023-05-12 01:38:31,46.0,5.374,39.94845679029822,116.42585990019143,0.0,1.0,0.242,-46.0
42,15091.15,137,63.0,27,2023-05-12 01:38:32,46.200000000000045,5.608,39.948458299040794,116.42579351551831,3.571428571429151,1.0,0.23399999999999999,0.0
41,15097.0,137,101.0,27,2023-05-12 01:38:33,46.200000000000045,5.794,39.948467602953315,116.42572537064552,0.0,1.0,0.18599999999999994,38.0
59,15103.19,137,174.0,27,2023-05-12 01:38:34,46.200000000000045,6.028,39.948479337617755,116.42565462738276,0.0,1.0,0.23399999999999999,73.0
59,15109.57,137,174.0,28,2023-05-12 01:38:35,46.200000000000045,6.233,39.948488557711244,116.42558111809194,0.0,1.0,0.20500000000000007,0.0
72,15115.93,137,158.0,27,2023-05-12 01:38:36,46.200000000000045,6.448,39.94849777780473,116.42550618387759,0.0,1.0,0.21500000000000075,-16.0
74,15122.58,137,164.0,27,2023-05-12 01:38:37,46.0,6.625,39.948506159707904,116.42542890273035,-3.0075187969933297,1.0,0.1769999999999996,6.0
74,15129.65,137,164.0,27,2023-05-12 01:38:38,46.0,6.811,39.948512613773346,116.42534793354571,0.0,1.0,0.18599999999999994,0.0
77,15136.68,136,138.0,27,2023-05-12 01:38:39,45.799999999999955,6.914,39.94851655326784,116.42526671290398,-2.844950213371648,1.0,0.10299999999999976,-26.0
77,15143.7,136,138.0,27,2023-05-12 01:38:40,45.799999999999955,6.774,39.948521414771676,116.42518758773804,0.0,1.0,-0.13999999999999968,0.0
77,15150.58,135,138.0,27,2023-05-12 01:38:41,45.799999999999955,6.998,39.948526695370674,116.42510737292469,0.0,1.0,0.2240000000000002,0.0
49,15157.75,135,151.0,27,2023-05-12 01:38:42,46.0,7.241,39.94852845557034,116.42502414062619,2.789400278940634,1.0,0.24299999999999944,13.0
76,15164.95,135,180.0,27,2023-05-12 01:38:43,46.0,7.474,39.94853381998837,116.42493956722319,0.0,1.0,0.23300000000000054,29.0
76,15172.21,135,180.0,27,2023-05-12 01:38:44,46.0,7.66,39.94854211807251,116.42485331743956,0.0,1.0,0.18599999999999994,0.0
86,15179.99,136,195.0,27,2023-05-12 01:38:45,46.0,7.828,39.948550164699554,116.42476254142821,0.0,1.0,0.16800000000000015,15.0
86,15187.98,136,195.0,27,2023-05-12 01:38:46,46.0,7.968,39.94856030680239,116.42466966994107,0.0,1.0,0.13999999999999968,0.0
90,15195.28,137,188.0,27,2023-05-12 01:38:47,46.0,7.838,39.94856835342944,116.42457906156778,0.0,1.0,-0.1299999999999999,-7.0
63,15204.32,139,127.0,27,2023-05-12 01:38:48,46.0,7.828,39.9485719576478,116.42447881400585,0.0,1.0,-0.009999999999999787,-61.0
70,15212.65,141,173.0,27,2023-05-12 01:38:49,46.0,7.987,39.94857522659004,116.42438258975744,0.0,1.0,0.1589999999999998,46.0
70,15221.12,141,173.0,27,2023-05-12 01:38:50,46.0,8.034,39.94857941754162,116.42428686842322,0.0,1.0,0.0470000000000006,0.0
94,15229.12,141,192.0,27,2023-05-12 01:38:51,46.0,8.09,39.94858209975064,116.42419391311705,0.0,1.0,0.05599999999999916,19.0
94,15236.97,142,192.0,27,2023-05-12 01:38:52,46.0,8.174,39.94858402758837,116.42410204745829,0.0,1.0,0.08399999999999963,0.0
94,15244.86,142,179.0,27,2023-05-12 01:38:53,46.0,8.248,39.94858352467418,116.42400842159986,0.0,1.0,0.07399999999999984,-13.0
96,15252.67,142,164.0,27,2023-05-12 01:38:54,45.799999999999955,8.248,39.94858285412192,116.4239152148366,-2.5608194622286624,1.0,0.0,-15.0
96,15260.69,142,164.0,27,2023-05-12 01:38:55,45.60000000000002,8.09,39.948580423370004,116.42382125370204,-2.4937655860339265,1.0,-0.15799999999999947,0.0
96,15268.56,143,164.0,27,2023-05-12 01:38:56,45.39999999999998,7.959,39.94857841171324,116.42372829839587,-2.5412960609920123,1.0,-0.13100000000000023,0.0
96,15276.43,143,0.0,27,2023-05-12 01:38:57,45.60000000000002,7.763,39.948574136942625,116.42363592982292,2.541296060991425,1.0,-0.19599999999999973,-164.0
96,15284.23,143,0.0,27,2023-05-12 01:38:58,45.60000000000002,7.707,39.9485735502094,116.42354356124997,0.0,1.0,-0.05600000000000005,0.0
96,15292.18,144,0.0,27,2023-05-12 01:38:59,45.60000000000002,7.53,39.94857179000974,116.42345303669572,0.0,1.0,-0.1769999999999996,0.0
0,15299.55,144,0.0,27,2023-05-12 01:39:00,45.60000000000002,7.446,39.948565838858485,116.42336561344564,0.0,1.0,-0.08400000000000052,0.0
0,15307.05,144,0.0,27,2023-05-12 01:39:01,45.60000000000002,7.315,39.94856156408787,116.42327743582428,0.0,1.0,-0.13099999999999934,0.0
0,15314.6,144,0.0,27,2023-05-12 01:39:02,45.60000000000002,7.25,39.94855930097401,116.42318967729807,0.0,1.0,-0.06500000000000039,0.0
0,15322.11,144,0.0,27,2023-05-12 01:39:03,45.60000000000002,7.287,39.94855687022209,116.42310183495283,0.0,1.0,0.03699999999999992,0.0
79,15329.93,144,102.0,27,2023-05-12 01:39:04,45.60000000000002,7.418,39.94855443947017,116.4230134896934,0.0,1.0,0.13100000000000023,102.0
79,15337.5,144,102.0,27,2023-05-12 01:39:05,45.60000000000002,7.53,39.948549745604396,116.42292698845267,0.0,1.0,0.1120000000000001,0.0
78,15344.63,144,159.0,27,2023-05-12 01:39:06,45.60000000000002,7.707,39.94854714721441,116.42284124158323,0.0,1.0,0.1769999999999996,57.0
88,15351.91,144,165.0,27,2023-05-12 01:39:07,45.60000000000002,7.81,39.94854614138603,116.4227528963238,0.0,1.0,0.10299999999999976,6.0
89,15360.02,143,177.0,27,2023-05-12 01:39:08,45.799999999999955,7.95,39.948544381186366,116.42265809699893,2.4660912453750607,1.0,0.14000000000000057,12.0
92,15368.31,143,160.0,27,2023-05-12 01:39:09,45.799999999999955,8.136,39.94854169897735,116.42256195656955,0.0,1.0,0.18599999999999905,-17.0
92,15376.46,143,160.0,27,2023-05-12 01:39:10,45.799999999999955,8.23,39.94853817857802,116.4224661514163,0.0,1.0,0.0940000000000012,0.0
92,15384.88,143,160.0,27,2023-05-12 01:39:11,45.799999999999955,8.351,39.948534490540624,116.42236699350178,0.0,1.0,0.12100000000000044,0.0
95,15393.48,143,142.0,27,2023-05-12 01:39:12,45.799999999999955,8.332,39.948531640693545,116.42226708121598,0.0,1.0,-0.019000000000000128,-18.0
95,15401.95,143,142.0,27,2023-05-12 01:39:13,45.799999999999955,8.202,39.948526192456484,116.42216951586306,0.0,1.0,-0.13000000000000078,0.0
95,15410.24,143,142.0,27,2023-05-12 01:39:14,45.799999999999955,8.043,39.948521330952644,116.42207480035722,0.0,1.0,-0.1590000000000007,0.0
42,15418.33,143,139.0,27,2023-05-12 01:39:15,45.799999999999955,8.108,39.94851655326784,116.42198142595589,0.0,1.0,0.06500000000000128,-3.0
66,15426.07,143,173.0,27,2023-05-12 01:39:16,45.799999999999955,8.304,39.94851102121174,116.4218873810023,0.0,1.0,0.19599999999999973,34.0
66,15434.67,143,173.0,27,2023-05-12 01:39:17,45.60000000000002,8.388,39.948508590459824,116.42178788781166,-2.3255813953479456,1.0,0.08399999999999963,0.0
84,15443.11,143,144.0,27,2023-05-12 01:39:18,45.60000000000002,8.454,39.94850532151759,116.42169007100165,0.0,1.0,0.06600000000000072,-29.0
89,15451.59,143,172.0,27,2023-05-12 01:39:19,45.60000000000002,8.631,39.94850020855665,116.42159049399197,0.0,1.0,0.1769999999999996,28.0
89,15460.22,143,172.0,27,2023-05-12 01:39:20,45.60000000000002,8.584,39.94849534705281,116.42149175517261,0.0,1.0,-0.0470000000000006,0.0
89,15468.21,144,172.0,27,2023-05-12 01:39:21,45.60000000000002,8.398,39.94848981499672,116.42139678820968,0.0,1.0,-0.18599999999999994,0.0
36,15476.44,144,70.0,27,2023-05-12 01:39:22,45.60000000000002,8.426,39.94848654605448,116.42129838466644,0.0,1.0,0.02800000000000047,-102.0
36,15484.95,144,70.0,27,2023-05-12 01:39:23,45.60000000000002,8.454,39.94848495349288,116.42119771800935,0.0,1.0,0.02800000000000047,0.0
58,15493.71,145,116.0,27,2023-05-12 01:39:24,45.60000000000002,8.538,39.94848403148353,116.42109462060034,0.0,1.0,0.08399999999999963,46.0
90,15502.6,145,164.0,27,2023-05-12 01:39:25,45.39999999999998,8.612,39.94848403148353,116.42099034972489,-2.2497187851520546,1.0,0.07399999999999984,48.0
90,15511.64,147,164.0,27,2023-05-12 01:39:26,45.39999999999998,8.696,39.948483277112246,116.42088515684009,0.0,1.0,0.08399999999999963,0.0
91,15520.81,148,194.0,27,2023-05-12 01:39:27,45.39999999999998,8.762,39.94847942143679,116.42077937722206,0.0,1.0,0.06600000000000072,30.0
93,15529.74,149,175.0,27,2023-05-12 01:39:28,45.39999999999998,8.883,39.94847673922777,116.42067460343242,0.0,1.0,0.12099999999999866,-19.0
93,15538.63,150,175.0,27,2023-05-12 01:39:29,45.39999999999998,8.929,39.94847212918103,116.42056873999536,0.0,1.0,0.04600000000000115,0.0
93,15547.85,150,175.0,27,2023-05-12 01:39:30,45.200000000000045,8.762,39.94846785441041,116.42046262510121,-2.16919739696211,1.0,-0.16699999999999982,0.0
93,15556.94,150,0.0,27,2023-05-12 01:39:31,45.200000000000045,8.566,39.94846357963979,116.42036003060639,0.0,1.0,-0.19599999999999973,-175.0
93,15565.11,150,0.0,27,2023-05-12 01:39:32,45.200000000000045,8.398,39.94845628738403,116.4202643930912,0.0,1.0,-0.16800000000000104,0.0
0,15573.42,150,0.0,27,2023-05-12 01:39:33,45.200000000000045,8.286,39.94845083914697,116.42016867175698,0.0,1.0,-0.1120000000000001,0.0
0,15581.23,150,0.0,27,2023-05-12 01:39:34,45.39999999999998,8.146,39.94844723492861,116.42007546499372,2.5608194622272062,1.0,-0.1399999999999988,0.0
0,15588.88,150,0.0,27,2023-05-12 01:39:35,45.39999999999998,7.754,39.948446145281196,116.41998586244881,0.0,1.0,-0.39200000000000124,0.0
0,15596.19,150,0.0,27,2023-05-12 01:39:36,45.39999999999998,7.054,39.948444217443466,116.41990279778838,0.0,1.0,-0.6999999999999993,0.0
0,15602.57,150,0.0,27,2023-05-12 01:39:37,45.39999999999998,6.494,39.94843851774931,116.41982895322144,0.0,1.0,-0.5600000000000005,0.0
0,15608.74,150,0.0,27,2023-05-12 01:39:38,45.39999999999998,6.578,39.94842929765582,116.41975443810225,0.0,1.0,0.08400000000000052,0.0
0,15615.47,150,0.0,27,2023-05-12 01:39:39,45.60000000000002,6.69,39.948421167209744,116.41967522911727,2.9717682020811065,1.0,0.1120000000000001,0.0
0,15622.14,150,0.0,27,2023-05-12 01:39:40,45.60000000000002,6.522,39.948416557163,116.41959778033197,0.0,1.0,-0.16800000000000015,0.0
0,15628.43,150,0.0,27,2023-05-12 01:39:41,45.60000000000002,6.158,39.948411276564,116.4195256959647,0.0,1.0,-0.3639999999999999,0.0
0,15633.96,150,0.0,27,2023-05-12 01:39:42,45.60000000000002,5.682,39.94840859435499,116.4194598980248,0.0,1.0,-0.476,0.0
0,15639.52,150,0.0,27,2023-05-12 01:39:43,45.60000000000002,5.458,39.9484080914408,116.41939426772296,0.0,1.0,-0.2240000000000002,0.0
0,15643.9,150,0.0,27,2023-05-12 01:39:44,45.60000000000002,4.273,39.94840884581208,116.41934338957071,0.0,1.0,-1.1850000000000005,0.0
0,15646.92,150,0.0,27,2023-05-12 01:39:45,45.60000000000002,2.799,39.948412869125605,116.41930910758674,0.0,1.0,-1.4739999999999998,0.0
0,15648.95,150,0.0,27,2023-05-12 01:39:46,45.799999999999955,1.558,39.94841370731592,116.41928630881011,9.852216748761935,1.0,-1.2409999999999999,0.0
0,15650.01,150,0.0,27,2023-05-12 01:39:47,45.799999999999955,0.84,39.948412952944636,116.4192749094218,0.0,1.0,-0.7180000000000001,0.0
0,15650.94,150,0.0,27,2023-05-12 01:39:48,46.0,1.325,39.94842393323779,116.41926929354668,21.505376344084183,1.0,0.485,0.0
0,15651.92,150,0.0,27,2023-05-12 01:39:49,46.0,1.549,39.948435332626104,116.41926376149058,0.0,1.0,0.22399999999999998,0.0
0,15654.02,150,0.0,27,2023-05-12 01:39:50,46.200000000000045,1.978,39.94845528155565,116.4192609116435,9.523809523810039,1.0,0.42900000000000005,0.0
0,15656.7,150,0.0,27,2023-05-12 01:39:51,46.200000000000045,1.969,39.94847715832293,116.41926359385252,0.0,1.0,-0.008999999999999897,0.0
0,15658.91,150,0.0,27,2023-05-12 01:39:52,46.39999999999998,2.137,39.94849752634764,116.41926627606153,9.049773755656597,1.0,0.16799999999999993,0.0
0,15661.59,150,0.0,27,2023-05-12 01:39:53,46.39999999999998,2.501,39.9485220015049,116.41926904208958,0.0,1.0,0.3639999999999999,0.0
